# Nominal stress (col0) and engineering strain (col1) data from ..\data\Ecoflex30\Uniaxial_New\New_Uniaxial_Final_400strain.txt
5.326666666666667049e-02,1.435305426320575783e+00
5.313333333333333797e-02,1.435664608103278228e+00
5.313333333333333797e-02,1.435664608103278228e+00
5.320000000000000423e-02,1.436022853744685523e+00
5.320000000000000423e-02,1.436022853744685523e+00
5.326666666666667049e-02,1.436382035527387524e+00
5.326666666666667049e-02,1.436382035527387524e+00
5.340000000000000302e-02,1.436742153451385340e+00
5.340000000000000302e-02,1.436742153451385340e+00
5.326666666666667049e-02,1.437097587075273575e+00
5.326666666666667049e-02,1.437097587075273575e+00
5.340000000000000302e-02,1.437459446114271566e+00
5.340000000000000302e-02,1.437459446114271566e+00
5.320000000000000423e-02,1.437819565835085633e+00
5.320000000000000423e-02,1.437819565835085633e+00
5.326666666666667049e-02,1.438176873538381306e+00
5.326666666666667049e-02,1.438176873538381306e+00
5.340000000000000302e-02,1.438535252144194754e+00
5.340000000000000302e-02,1.438535252144194754e+00
5.333333333333333676e-02,1.438894300962490602e+00
5.333333333333333676e-02,1.438894300962490602e+00
5.340000000000000302e-02,1.439254418886487974e+00
5.340000000000000302e-02,1.439254418886487974e+00
5.340000000000000302e-02,1.439612664527895047e+00
5.340000000000000302e-02,1.439612664527895047e+00
5.346666666666666928e-02,1.439974656531299413e+00
5.346666666666666928e-02,1.439974656531299413e+00
5.340000000000000302e-02,1.440335579429002033e+00
5.340000000000000302e-02,1.440335579429002033e+00
5.346666666666666928e-02,1.440691950991002335e+00
5.346666666666666928e-02,1.440691950991002335e+00
5.346666666666666928e-02,1.441052872091888704e+00
5.346666666666666928e-02,1.441052872091888704e+00
5.340000000000000302e-02,1.441414062715220767e+00
5.340000000000000302e-02,1.441414062715220767e+00
5.346666666666666928e-02,1.441772173595404993e+00
5.346666666666666928e-02,1.441772173595404993e+00
5.333333333333333676e-02,1.442131355378106994e+00
5.333333333333333676e-02,1.442131355378106994e+00
5.346666666666666928e-02,1.442493349178328055e+00
5.346666666666666928e-02,1.442493349178328055e+00
5.346666666666666928e-02,1.442850656881623062e+00
5.346666666666666928e-02,1.442850656881623062e+00
5.353333333333333555e-02,1.443210641841214281e+00
5.353333333333333555e-02,1.443210641841214281e+00
5.346666666666666928e-02,1.443568082508916106e+00
5.346666666666666928e-02,1.443568082508916106e+00
5.353333333333333555e-02,1.443928202229730395e+00
5.353333333333333555e-02,1.443928202229730395e+00
5.353333333333333555e-02,1.444287384012432840e+00
5.353333333333333555e-02,1.444287384012432840e+00
5.346666666666666928e-02,1.444643753777616446e+00
5.346666666666666928e-02,1.444643753777616446e+00
5.360000000000000181e-02,1.445003740534023695e+00
5.360000000000000181e-02,1.445003740534023695e+00
5.340000000000000302e-02,1.445365599573021687e+00
5.340000000000000302e-02,1.445365599573021687e+00
5.346666666666666928e-02,1.445723040240723511e+00
5.346666666666666928e-02,1.445723040240723511e+00
5.353333333333333555e-02,1.446081285882130807e+00
5.353333333333333555e-02,1.446081285882130807e+00
5.353333333333333555e-02,1.446440467664833252e+00
5.353333333333333555e-02,1.446440467664833252e+00
5.353333333333333555e-02,1.446800585588830845e+00
5.353333333333333555e-02,1.446800585588830845e+00
5.360000000000000181e-02,1.447160705309644468e+00
5.360000000000000181e-02,1.447160705309644468e+00
5.360000000000000181e-02,1.447521628207347089e+00
5.360000000000000181e-02,1.447521628207347089e+00
5.353333333333333555e-02,1.447880809990049533e+00
5.353333333333333555e-02,1.447880809990049533e+00
5.360000000000000181e-02,1.448240927914046905e+00
5.360000000000000181e-02,1.448240927914046905e+00
5.360000000000000181e-02,1.448600111493565823e+00
5.360000000000000181e-02,1.448600111493565823e+00
5.353333333333333555e-02,1.448959293276268268e+00
5.353333333333333555e-02,1.448959293276268268e+00
5.366666666666666807e-02,1.449321152315265815e+00
5.366666666666666807e-02,1.449321152315265815e+00
5.366666666666666807e-02,1.449677522080449865e+00
5.366666666666666807e-02,1.449677522080449865e+00
5.373333333333333434e-02,1.450039515880670482e+00
5.373333333333333434e-02,1.450039515880670482e+00
5.366666666666666807e-02,1.450395885645854532e+00
5.366666666666666807e-02,1.450395885645854532e+00
5.373333333333333434e-02,1.450758682622963924e+00
5.373333333333333434e-02,1.450758682622963924e+00
5.366666666666666807e-02,1.451114251008075229e+00
5.366666666666666807e-02,1.451114251008075229e+00
5.380000000000000060e-02,1.451474235967666226e+00
5.380000000000000060e-02,1.451474235967666226e+00
5.373333333333333434e-02,1.451835291829775887e+00
5.373333333333333434e-02,1.451835291829775887e+00
5.380000000000000060e-02,1.452189787515552943e+00
5.380000000000000060e-02,1.452189787515552943e+00
5.393333333333334006e-02,1.452550843377661938e+00
5.393333333333334006e-02,1.452550843377661938e+00
5.373333333333333434e-02,1.452910828337252935e+00
5.373333333333333434e-02,1.452910828337252935e+00
5.380000000000000060e-02,1.453269208739882634e+00
5.380000000000000060e-02,1.453269208739882634e+00
5.380000000000000060e-02,1.453629193699473632e+00
5.380000000000000060e-02,1.453629193699473632e+00
5.386666666666666686e-02,1.453990249561583292e+00
5.386666666666666686e-02,1.453990249561583292e+00
5.373333333333333434e-02,1.454348493406173670e+00
5.373333333333333434e-02,1.454348493406173670e+00
5.386666666666666686e-02,1.454706739047580966e+00
5.386666666666666686e-02,1.454706739047580966e+00
5.380000000000000060e-02,1.455067794909689960e+00
5.380000000000000060e-02,1.455067794909689960e+00
5.386666666666666686e-02,1.455426040551097033e+00
5.386666666666666686e-02,1.455426040551097033e+00
5.380000000000000060e-02,1.455785222333799034e+00
5.380000000000000060e-02,1.455785222333799034e+00
5.380000000000000060e-02,1.456145340257797072e+00
5.380000000000000060e-02,1.456145340257797072e+00
5.386666666666666686e-02,1.456507199296795063e+00
5.386666666666666686e-02,1.456507199296795063e+00
5.393333333333334006e-02,1.456865444938201692e+00
5.393333333333334006e-02,1.456865444938201692e+00
5.386666666666666686e-02,1.457224626720904359e+00
5.386666666666666686e-02,1.457224626720904359e+00
5.406666666666667259e-02,1.457585549618606979e+00
5.406666666666667259e-02,1.457585549618606979e+00
5.393333333333334006e-02,1.457944731401308980e+00
5.393333333333334006e-02,1.457944731401308980e+00
5.400000000000000633e-02,1.458303913184011424e+00
5.400000000000000633e-02,1.458303913184011424e+00
5.393333333333334006e-02,1.458660282949195475e+00
5.393333333333334006e-02,1.458660282949195475e+00
5.400000000000000633e-02,1.459022143785009717e+00
5.400000000000000633e-02,1.459022143785009717e+00
5.393333333333334006e-02,1.459382261709007089e+00
5.393333333333334006e-02,1.459382261709007089e+00
5.393333333333334006e-02,1.459737830094118394e+00
5.393333333333334006e-02,1.459737830094118394e+00
5.413333333333333885e-02,1.460097948018116210e+00
5.413333333333333885e-02,1.460097948018116210e+00
5.400000000000000633e-02,1.460458067738929833e+00
5.400000000000000633e-02,1.460458067738929833e+00
5.400000000000000633e-02,1.460817249521632499e+00
5.400000000000000633e-02,1.460817249521632499e+00
5.393333333333334006e-02,1.461175360401816503e+00
5.393333333333334006e-02,1.461175360401816503e+00
5.413333333333333885e-02,1.461537354202037120e+00
5.413333333333333885e-02,1.461537354202037120e+00
5.406666666666667259e-02,1.461896535984739787e+00
5.406666666666667259e-02,1.461896535984739787e+00
5.400000000000000633e-02,1.462254646864923791e+00
5.400000000000000633e-02,1.462254646864923791e+00
5.413333333333333885e-02,1.462616638868328156e+00
5.413333333333333885e-02,1.462616638868328156e+00
5.406666666666667259e-02,1.462975687686623782e+00
5.406666666666667259e-02,1.462975687686623782e+00
5.406666666666667259e-02,1.463334066292437452e+00
5.406666666666667259e-02,1.463334066292437452e+00
5.413333333333333885e-02,1.463694051252028450e+00
5.413333333333333885e-02,1.463694051252028450e+00
5.413333333333333885e-02,1.464054170972842517e+00
5.413333333333333885e-02,1.464054170972842517e+00
5.419999999999999818e-02,1.464414288896839889e+00
5.419999999999999818e-02,1.464414288896839889e+00
5.406666666666667259e-02,1.464771596600135561e+00
5.406666666666667259e-02,1.464771596600135561e+00
5.419999999999999818e-02,1.465132654259061251e+00
5.419999999999999818e-02,1.465132654259061251e+00
5.426666666666666444e-02,1.465489961962356480e+00
5.426666666666666444e-02,1.465489961962356480e+00
5.419999999999999818e-02,1.465851017824465918e+00
5.419999999999999818e-02,1.465851017824465918e+00
5.406666666666667259e-02,1.466207387589649525e+00
5.406666666666667259e-02,1.466207387589649525e+00
5.426666666666666444e-02,1.466568310487351923e+00
5.426666666666666444e-02,1.466568310487351923e+00
5.413333333333333885e-02,1.466925751155053970e+00
5.413333333333333885e-02,1.466925751155053970e+00
5.426666666666666444e-02,1.467285736114644967e+00
5.426666666666666444e-02,1.467285736114644967e+00
5.426666666666666444e-02,1.467645855835459257e+00
5.426666666666666444e-02,1.467645855835459257e+00
5.419999999999999818e-02,1.468003298299977333e+00
5.419999999999999818e-02,1.468003298299977333e+00
5.419999999999999818e-02,1.468364219400863702e+00
5.419999999999999818e-02,1.468364219400863702e+00
5.413333333333333885e-02,1.468720590962864003e+00
5.413333333333333885e-02,1.468720590962864003e+00
5.426666666666666444e-02,1.469083520904379991e+00
5.426666666666666444e-02,1.469083520904379991e+00
5.419999999999999818e-02,1.469441631784563995e+00
5.419999999999999818e-02,1.469441631784563995e+00
5.419999999999999818e-02,1.469799072452266042e+00
5.419999999999999818e-02,1.469799072452266042e+00
5.439999999999999697e-02,1.470161869429375656e+00
5.439999999999999697e-02,1.470161869429375656e+00
5.426666666666666444e-02,1.470519177132671329e+00
5.426666666666666444e-02,1.470519177132671329e+00
5.439999999999999697e-02,1.470879296853484952e+00
5.439999999999999697e-02,1.470879296853484952e+00
5.433333333333333071e-02,1.471240217954371321e+00
5.433333333333333071e-02,1.471240217954371321e+00
5.433333333333333071e-02,1.471601275613297011e+00
5.433333333333333071e-02,1.471601275613297011e+00
5.426666666666666444e-02,1.471959519457887389e+00
5.426666666666666444e-02,1.471959519457887389e+00
5.439999999999999697e-02,1.472316827161183062e+00
5.439999999999999697e-02,1.472316827161183062e+00
5.446666666666666323e-02,1.472679624138292676e+00
5.446666666666666323e-02,1.472679624138292676e+00
5.433333333333333071e-02,1.473034254585292357e+00
5.433333333333333071e-02,1.473034254585292357e+00
5.446666666666666323e-02,1.473397049765585720e+00
5.446666666666666323e-02,1.473397049765585720e+00
5.426666666666666444e-02,1.473752618150696803e+00
5.426666666666666444e-02,1.473752618150696803e+00
5.446666666666666323e-02,1.474114611950918086e+00
5.446666666666666323e-02,1.474114611950918086e+00
5.446666666666666323e-02,1.474472722831102089e+00
5.446666666666666323e-02,1.474472722831102089e+00
5.453333333333332950e-02,1.474831904613804090e+00
5.453333333333332950e-02,1.474831904613804090e+00
5.446666666666666323e-02,1.475192825714690459e+00
5.446666666666666323e-02,1.475192825714690459e+00
5.439999999999999697e-02,1.475550268179208757e+00
5.439999999999999697e-02,1.475550268179208757e+00
5.453333333333332950e-02,1.475910386103206573e+00
5.453333333333332950e-02,1.475910386103206573e+00
5.459999999999999576e-02,1.476267693806501802e+00
5.459999999999999576e-02,1.476267693806501802e+00
5.453333333333332950e-02,1.476629554642315822e+00
5.453333333333332950e-02,1.476629554642315822e+00
5.433333333333333071e-02,1.476988736425018489e+00
5.433333333333333071e-02,1.476988736425018489e+00
5.453333333333332950e-02,1.477348854349015861e+00
5.453333333333332950e-02,1.477348854349015861e+00
5.453333333333332950e-02,1.477708974069830150e+00
5.453333333333332950e-02,1.477708974069830150e+00
5.453333333333332950e-02,1.478068155852532151e+00
5.453333333333332950e-02,1.478068155852532151e+00
5.453333333333332950e-02,1.478426266732716154e+00
5.453333333333332950e-02,1.478426266732716154e+00
5.453333333333332950e-02,1.478789196674232587e+00
5.453333333333332950e-02,1.478789196674232587e+00
5.459999999999999576e-02,1.479149181633823806e+00
5.459999999999999576e-02,1.479149181633823806e+00
5.446666666666666323e-02,1.479505553195823886e+00
5.446666666666666323e-02,1.479505553195823886e+00
5.466666666666666202e-02,1.479866743819155950e+00
5.466666666666666202e-02,1.479866743819155950e+00
5.459999999999999576e-02,1.480226728778747169e+00
5.459999999999999576e-02,1.480226728778747169e+00
5.466666666666666202e-02,1.480583098543930554e+00
5.466666666666666202e-02,1.480583098543930554e+00
5.473333333333332829e-02,1.480944957582928545e+00
5.473333333333332829e-02,1.480944957582928545e+00
5.459999999999999576e-02,1.481298651888633300e+00
5.459999999999999576e-02,1.481298651888633300e+00
5.473333333333332829e-02,1.481661581830149288e+00
5.473333333333332829e-02,1.481661581830149288e+00
5.466666666666666202e-02,1.482017951595332894e+00
5.466666666666666202e-02,1.482017951595332894e+00
5.479999999999999455e-02,1.482377133378035339e+00
5.479999999999999455e-02,1.482377133378035339e+00
5.459999999999999576e-02,1.482740065116367578e+00
5.459999999999999576e-02,1.482740065116367578e+00
5.453333333333332950e-02,1.483095498740256257e+00
5.453333333333332950e-02,1.483095498740256257e+00
5.479999999999999455e-02,1.483455616664254073e+00
5.479999999999999455e-02,1.483455616664254073e+00
5.479999999999999455e-02,1.483815601623845071e+00
5.479999999999999455e-02,1.483815601623845071e+00
5.479999999999999455e-02,1.484175721344658694e+00
5.479999999999999455e-02,1.484175721344658694e+00
5.479999999999999455e-02,1.484536644242361314e+00
5.479999999999999455e-02,1.484536644242361314e+00
5.466666666666666202e-02,1.484896762166358908e+00
5.466666666666666202e-02,1.484896762166358908e+00
5.466666666666666202e-02,1.485255943949061352e+00
5.466666666666666202e-02,1.485255943949061352e+00
5.479999999999999455e-02,1.485616866846763973e+00
5.479999999999999455e-02,1.485616866846763973e+00
5.473333333333332829e-02,1.485973371373170648e+00
5.473333333333332829e-02,1.485973371373170648e+00
5.486666666666666081e-02,1.486337104491575634e+00
5.486666666666666081e-02,1.486337104491575634e+00
5.479999999999999455e-02,1.486697089451166631e+00
5.479999999999999455e-02,1.486697089451166631e+00
5.466666666666666202e-02,1.487051854659389383e+00
5.466666666666666202e-02,1.487051854659389383e+00
5.500000000000000028e-02,1.487415453016571298e+00
5.500000000000000028e-02,1.487415453016571298e+00
5.486666666666666081e-02,1.487773831622384746e+00
5.486666666666666081e-02,1.487773831622384746e+00
5.493333333333332708e-02,1.488131006361273379e+00
5.493333333333332708e-02,1.488131006361273379e+00
5.473333333333332829e-02,1.488491259046494042e+00
5.473333333333332829e-02,1.488491259046494042e+00
5.479999999999999455e-02,1.488848566749789493e+00
5.479999999999999455e-02,1.488848566749789493e+00
5.500000000000000028e-02,1.489207748532492159e+00
5.500000000000000028e-02,1.489207748532492159e+00
5.493333333333332708e-02,1.489568671430194780e+00
5.493333333333332708e-02,1.489568671430194780e+00
