# Nominal stress (col0) and engineering strain (col1) data from ..\data\Ecoflex30\Uniaxial_New\New_Uniaxial_Final.txt
2.013333333333333364e-01,4.066559999169784945e+00
2.013333333333333364e-01,4.066559999169784945e+00
2.013333333333333364e-01,4.066920118890599234e+00
2.013333333333333364e-01,4.066920118890599234e+00
2.013333333333333364e-01,4.067278362735188502e+00
2.013333333333333364e-01,4.067278362735188502e+00
2.013333333333333364e-01,4.067638214730373569e+00
2.013333333333333364e-01,4.067638214730373569e+00
2.013333333333333364e-01,4.067997531274299305e+00
2.013333333333333364e-01,4.067997531274299305e+00
2.013333333333333364e-01,4.068359523277703005e+00
2.013333333333333364e-01,4.068359523277703005e+00
2.013333333333333364e-01,4.068719642998517294e+00
2.013333333333333364e-01,4.068719642998517294e+00
2.019999999999999851e-01,4.069077619117478228e+00
2.019999999999999851e-01,4.069077619117478228e+00
2.019999999999999851e-01,4.069436935661403076e+00
2.019999999999999851e-01,4.069436935661403076e+00
2.013333333333333364e-01,4.069798929461624581e+00
2.013333333333333364e-01,4.069798929461624581e+00
2.019999999999999851e-01,4.070156370129326184e+00
2.019999999999999851e-01,4.070156370129326184e+00
2.019999999999999851e-01,4.070517025301399805e+00
2.019999999999999851e-01,4.070517025301399805e+00
2.019999999999999851e-01,4.070874733694731518e+00
2.019999999999999851e-01,4.070874733694731518e+00
2.019999999999999851e-01,4.071235388866804250e+00
2.019999999999999851e-01,4.071235388866804250e+00
2.019999999999999851e-01,4.071591758631988078e+00
2.019999999999999851e-01,4.071591758631988078e+00
2.019999999999999851e-01,4.071954823334726470e+00
2.019999999999999851e-01,4.071954823334726470e+00
2.019999999999999851e-01,4.072312265799245878e+00
2.019999999999999851e-01,4.072312265799245878e+00
2.019999999999999851e-01,4.072671312820725475e+00
2.019999999999999851e-01,4.072671312820725475e+00
2.019999999999999851e-01,4.073031164815908767e+00
2.019999999999999851e-01,4.073031164815908767e+00
2.019999999999999851e-01,4.073388873209241368e+00
2.019999999999999851e-01,4.073388873209241368e+00
2.019999999999999851e-01,4.073749528381314100e+00
2.019999999999999851e-01,4.073749528381314100e+00
2.019999999999999851e-01,4.074108041748350395e+00
2.019999999999999851e-01,4.074108041748350395e+00
2.019999999999999851e-01,4.074468962849237208e+00
2.019999999999999851e-01,4.074468962849237208e+00
2.019999999999999851e-01,4.074828279393162056e+00
2.019999999999999851e-01,4.074828279393162056e+00
2.026666666666666616e-01,4.075186255512122990e+00
2.026666666666666616e-01,4.075186255512122990e+00
2.026666666666666616e-01,4.075547446135455054e+00
2.026666666666666616e-01,4.075547446135455054e+00
2.026666666666666616e-01,4.075904619077527435e+00
2.026666666666666616e-01,4.075904619077527435e+00
2.026666666666666616e-01,4.076265809700859499e+00
2.026666666666666616e-01,4.076265809700859499e+00
2.026666666666666616e-01,4.076625661696043679e+00
2.026666666666666616e-01,4.076625661696043679e+00
2.026666666666666616e-01,4.076984976443153386e+00
2.026666666666666616e-01,4.076984976443153386e+00
2.026666666666666616e-01,4.077345899340855340e+00
2.026666666666666616e-01,4.077345899340855340e+00
2.026666666666666616e-01,4.077705215884781076e+00
2.026666666666666616e-01,4.077705215884781076e+00
2.026666666666666616e-01,4.078065066083149226e+00
2.026666666666666616e-01,4.078065066083149226e+00
2.026666666666666616e-01,4.078424382627074962e+00
2.026666666666666616e-01,4.078424382627074962e+00
2.026666666666666616e-01,4.078780752392258790e+00
2.026666666666666616e-01,4.078780752392258790e+00
2.026666666666666616e-01,4.079139801210553529e+00
2.026666666666666616e-01,4.079139801210553529e+00
2.026666666666666616e-01,4.079500990037069563e+00
2.026666666666666616e-01,4.079500990037069563e+00
2.033333333333333104e-01,4.079859235678476637e+00
2.033333333333333104e-01,4.079859235678476637e+00
2.033333333333333104e-01,4.080219355399290926e+00
2.033333333333333104e-01,4.080219355399290926e+00
2.033333333333333104e-01,4.080579205597659076e+00
2.033333333333333104e-01,4.080579205597659076e+00
2.033333333333333104e-01,4.080935577159658934e+00
2.033333333333333104e-01,4.080935577159658934e+00
2.033333333333333104e-01,4.081295962809285527e+00
2.033333333333333104e-01,4.081295962809285527e+00
2.033333333333333104e-01,4.081653940725064267e+00
2.033333333333333104e-01,4.081653940725064267e+00
2.033333333333333104e-01,4.082015934525284884e+00
2.033333333333333104e-01,4.082015934525284884e+00
2.033333333333333104e-01,4.082374178369875928e+00
2.033333333333333104e-01,4.082374178369875928e+00
2.033333333333333104e-01,4.082736172170096545e+00
2.033333333333333104e-01,4.082736172170096545e+00
2.033333333333333104e-01,4.083095219191575254e+00
2.033333333333333104e-01,4.083095219191575254e+00
2.033333333333333104e-01,4.083455338912388655e+00
2.033333333333333104e-01,4.083455338912388655e+00
2.033333333333333104e-01,4.083813582756979699e+00
2.033333333333333104e-01,4.083813582756979699e+00
2.033333333333333104e-01,4.084172899300905435e+00
2.033333333333333104e-01,4.084172899300905435e+00
2.033333333333333104e-01,4.084532751296090503e+00
2.033333333333333104e-01,4.084532751296090503e+00
2.040000000000000147e-01,4.084892066043199321e+00
2.040000000000000147e-01,4.084892066043199321e+00
2.040000000000000147e-01,4.085252185764011834e+00
2.040000000000000147e-01,4.085252185764011834e+00
2.040000000000000147e-01,4.085610429608602878e+00
2.040000000000000147e-01,4.085610429608602878e+00
2.040000000000000147e-01,4.085971352506305720e+00
2.040000000000000147e-01,4.085971352506305720e+00
2.040000000000000147e-01,4.086327724068305578e+00
2.040000000000000147e-01,4.086327724068305578e+00
2.040000000000000147e-01,4.086687038815415285e+00
2.040000000000000147e-01,4.086687038815415285e+00
2.040000000000000147e-01,4.087046087633710911e+00
2.040000000000000147e-01,4.087046087633710911e+00
2.040000000000000147e-01,4.087403528301412514e+00
2.040000000000000147e-01,4.087403528301412514e+00
2.040000000000000147e-01,4.087764451199115356e+00
2.040000000000000147e-01,4.087764451199115356e+00
2.040000000000000147e-01,4.088124569123112728e+00
2.040000000000000147e-01,4.088124569123112728e+00
2.040000000000000147e-01,4.088482011587630360e+00
2.040000000000000147e-01,4.088482011587630360e+00
2.040000000000000147e-01,4.088839987706592183e+00
2.040000000000000147e-01,4.088839987706592183e+00
2.040000000000000147e-01,4.089201178329924247e+00
2.040000000000000147e-01,4.089201178329924247e+00
2.040000000000000147e-01,4.089561030325109314e+00
2.040000000000000147e-01,4.089561030325109314e+00
2.040000000000000147e-01,4.089918738718441027e+00
2.040000000000000147e-01,4.089918738718441027e+00
2.046666666666666634e-01,4.090281267969920975e+00
2.046666666666666634e-01,4.090281267969920975e+00
2.046666666666666634e-01,4.090639781336956382e+00
2.046666666666666634e-01,4.090639781336956382e+00
2.046666666666666634e-01,4.091001773340361858e+00
2.046666666666666634e-01,4.091001773340361858e+00
2.046666666666666634e-01,4.091360822158656596e+00
2.046666666666666634e-01,4.091360822158656596e+00
2.046666666666666634e-01,4.091718798277618419e+00
2.046666666666666634e-01,4.091718798277618419e+00
2.046666666666666634e-01,4.092079185724061929e+00
2.046666666666666634e-01,4.092079185724061929e+00
2.046666666666666634e-01,4.092437161843023752e+00
2.046666666666666634e-01,4.092437161843023752e+00
2.046666666666666634e-01,4.092799155643244369e+00
2.046666666666666634e-01,4.092799155643244369e+00
2.046666666666666634e-01,4.093157401284650554e+00
2.046666666666666634e-01,4.093157401284650554e+00
2.046666666666666634e-01,4.093515912854870820e+00
2.046666666666666634e-01,4.093515912854870820e+00
2.046666666666666634e-01,4.093873890770648671e+00
2.046666666666666634e-01,4.093873890770648671e+00
2.046666666666666634e-01,4.094232134615239715e+00
2.046666666666666634e-01,4.094232134615239715e+00
2.046666666666666634e-01,4.094592254336053117e+00
2.046666666666666634e-01,4.094592254336053117e+00
2.046666666666666634e-01,4.094950498180644161e+00
2.046666666666666634e-01,4.094950498180644161e+00
2.053333333333333399e-01,4.095309814724569009e+00
2.053333333333333399e-01,4.095309814724569009e+00
2.053333333333333399e-01,4.095671540799160404e+00
2.053333333333333399e-01,4.095671540799160404e+00
2.053333333333333399e-01,4.096028178289974342e+00
2.053333333333333399e-01,4.096028178289974342e+00
2.053333333333333399e-01,4.096388030285158521e+00
2.053333333333333399e-01,4.096388030285158521e+00
2.053333333333333399e-01,4.096751094987896913e+00
2.053333333333333399e-01,4.096751094987896913e+00
2.053333333333333399e-01,4.097106393850562966e+00
2.053333333333333399e-01,4.097106393850562966e+00
2.053333333333333399e-01,4.097466513571377256e+00
2.053333333333333399e-01,4.097466513571377256e+00
2.053333333333333399e-01,4.097826631495374627e+00
2.053333333333333399e-01,4.097826631495374627e+00
2.053333333333333399e-01,4.098186483490558807e+00
2.053333333333333399e-01,4.098186483490558807e+00
2.053333333333333399e-01,4.098548477290779424e+00
2.053333333333333399e-01,4.098548477290779424e+00
2.053333333333333399e-01,4.098905917958481915e+00
2.053333333333333399e-01,4.098905917958481915e+00
2.053333333333333399e-01,4.099266840856184757e+00
2.053333333333333399e-01,4.099266840856184757e+00
2.053333333333333399e-01,4.099625887877663466e+00
2.053333333333333399e-01,4.099625887877663466e+00
2.053333333333333399e-01,4.099984401244700649e+00
2.053333333333333399e-01,4.099984401244700649e+00
2.059999999999999887e-01,4.100345322345586574e+00
2.059999999999999887e-01,4.100345322345586574e+00
2.059999999999999887e-01,4.100702764810104206e+00
2.059999999999999887e-01,4.100702764810104206e+00
2.059999999999999887e-01,4.101064490884696490e+00
2.059999999999999887e-01,4.101064490884696490e+00
2.059999999999999887e-01,4.101421128375509539e+00
2.059999999999999887e-01,4.101421128375509539e+00
2.059999999999999887e-01,4.101780177193806054e+00
2.059999999999999887e-01,4.101780177193806054e+00
2.059999999999999887e-01,4.102140295117803426e+00
2.059999999999999887e-01,4.102140295117803426e+00
2.059999999999999887e-01,4.102495863502913842e+00
2.059999999999999887e-01,4.102495863502913842e+00
2.059999999999999887e-01,4.102856784603800655e+00
2.059999999999999887e-01,4.102856784603800655e+00
2.059999999999999887e-01,4.103216101147725503e+00
2.059999999999999887e-01,4.103216101147725503e+00
2.059999999999999887e-01,4.103573274089798772e+00
2.059999999999999887e-01,4.103573274089798772e+00
2.059999999999999887e-01,4.103932322908093511e+00
2.059999999999999887e-01,4.103932322908093511e+00
2.059999999999999887e-01,4.104295119885203569e+00
2.059999999999999887e-01,4.104295119885203569e+00
2.059999999999999887e-01,4.104653631455423834e+00
2.059999999999999887e-01,4.104653631455423834e+00
2.059999999999999887e-01,4.105013483450608014e+00
2.059999999999999887e-01,4.105013483450608014e+00
2.059999999999999887e-01,4.105374674073940078e+00
2.059999999999999887e-01,4.105374674073940078e+00
2.059999999999999887e-01,4.105731847016013347e+00
2.059999999999999887e-01,4.105731847016013347e+00
2.066666666666666652e-01,4.106093840816233964e+00
2.066666666666666652e-01,4.106093840816233964e+00
2.066666666666666652e-01,4.106451281483936455e+00
2.066666666666666652e-01,4.106451281483936455e+00
2.066666666666666652e-01,4.106812204381638409e+00
2.066666666666666652e-01,4.106812204381638409e+00
2.066666666666666652e-01,4.107171251403118006e+00
2.066666666666666652e-01,4.107171251403118006e+00
2.066666666666666652e-01,4.107531371123931407e+00
2.066666666666666652e-01,4.107531371123931407e+00
2.066666666666666652e-01,4.107892294021634250e+00
2.066666666666666652e-01,4.107892294021634250e+00
2.066666666666666652e-01,4.108248663786818078e+00
2.066666666666666652e-01,4.108248663786818078e+00
2.066666666666666652e-01,4.108609854410150142e+00
2.066666666666666652e-01,4.108609854410150142e+00
2.066666666666666652e-01,4.108966224175333970e+00
2.066666666666666652e-01,4.108966224175333970e+00
2.066666666666666652e-01,4.109326343896148259e+00
2.066666666666666652e-01,4.109326343896148259e+00
2.066666666666666652e-01,4.109685392714442997e+00
2.066666666666666652e-01,4.109685392714442997e+00
2.066666666666666652e-01,4.110044439735922595e+00
2.066666666666666652e-01,4.110044439735922595e+00
2.066666666666666652e-01,4.110403756279848331e+00
2.066666666666666652e-01,4.110403756279848331e+00
2.073333333333333139e-01,4.110762000124439375e+00
2.073333333333333139e-01,4.110762000124439375e+00
2.073333333333333139e-01,4.111121316668364223e+00
2.073333333333333139e-01,4.111121316668364223e+00
2.073333333333333139e-01,4.111478489610436604e+00
2.073333333333333139e-01,4.111478489610436604e+00
2.073333333333333139e-01,4.111839680233769556e+00
2.073333333333333139e-01,4.111839680233769556e+00
2.073333333333333139e-01,4.112197924078359712e+00
2.073333333333333139e-01,4.112197924078359712e+00
2.073333333333333139e-01,4.112557776073543891e+00
2.073333333333333139e-01,4.112557776073543891e+00
2.073333333333333139e-01,4.112920573050653950e+00
2.073333333333333139e-01,4.112920573050653950e+00
2.073333333333333139e-01,4.113278281443984774e+00
2.073333333333333139e-01,4.113278281443984774e+00
2.073333333333333139e-01,4.113640007518577058e+00
2.073333333333333139e-01,4.113640007518577058e+00
2.073333333333333139e-01,4.113999324062501906e+00
2.073333333333333139e-01,4.113999324062501906e+00
2.073333333333333139e-01,4.114359174260869167e+00
2.073333333333333139e-01,4.114359174260869167e+00
2.073333333333333139e-01,4.114716348999758466e+00
2.073333333333333139e-01,4.114716348999758466e+00
2.073333333333333139e-01,4.115078341003163054e+00
2.073333333333333139e-01,4.115078341003163054e+00
2.073333333333333139e-01,4.115436586644570127e+00
2.073333333333333139e-01,4.115436586644570127e+00
2.073333333333333139e-01,4.115795903188494975e+00
2.073333333333333139e-01,4.115795903188494975e+00
2.080000000000000182e-01,4.116155753386863125e+00
2.080000000000000182e-01,4.116155753386863125e+00
2.080000000000000182e-01,4.116514266753900309e+00
2.080000000000000182e-01,4.116514266753900309e+00
2.080000000000000182e-01,4.116873313775379017e+00
2.080000000000000182e-01,4.116873313775379017e+00
2.080000000000000182e-01,4.117231827142416201e+00
2.080000000000000182e-01,4.117231827142416201e+00
2.080000000000000182e-01,4.117589803261378023e+00
2.080000000000000182e-01,4.117589803261378023e+00
2.080000000000000182e-01,4.117951797061598640e+00
2.080000000000000182e-01,4.117951797061598640e+00
2.080000000000000182e-01,4.118307363649893027e+00
2.080000000000000182e-01,4.118307363649893027e+00
2.080000000000000182e-01,4.118670160627002197e+00
2.080000000000000182e-01,4.118670160627002197e+00
2.080000000000000182e-01,4.119026532189002943e+00
2.080000000000000182e-01,4.119026532189002943e+00
2.080000000000000182e-01,4.119388256466778309e+00
2.080000000000000182e-01,4.119388256466778309e+00
2.080000000000000182e-01,4.119747573010702268e+00
2.080000000000000182e-01,4.119747573010702268e+00
2.080000000000000182e-01,4.120105013678404760e+00
2.080000000000000182e-01,4.120105013678404760e+00
2.086666666666666670e-01,4.120465133399219049e+00
2.086666666666666670e-01,4.120465133399219049e+00
2.086666666666666670e-01,4.120826056296921891e+00
